Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
0.0,333.3076923,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
0.0,324.0,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
193.6309602146895,312.1538462,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
178.70196626984506,311.6923077,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
178.421694046328,299.7692308,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
0.0,292.9230769,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
0.0,290.1538462,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
204.7535558688287,300.3076923,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
190.47865359515356,330.5384615,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
192.01696499457253,327.6923077,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
0.0,269.6153846,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
0.0,329.9230769,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
208.94244611725952,334.7692308,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
183.2260193587674,329.3846154,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
196.1141589536453,327.3076923,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
0.0,366.6153846,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
0.0,376.2307692,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
208.35665791697804,357.8461538,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
185.74472100547086,345.4615385,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
207.73122064294668,311.9230769,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
175.53446950236622,308.5384615,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
0.0,335.0769231,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
211.54284861483245,343.2307692,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
198.0066155624561,336.1538462,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
221.66267796932289,324.1538462,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
203.6296413178626,344.8461538,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
0.0,346.4615385,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
211.47515759008715,342.3076923,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
3.0319659815062407,366.5384615,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
212.8148148677641,342.5384615,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
200.06009142729218,338.6923077,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
0.0,344.3076923,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
212.03071789168797,326.1538462,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
1.5609930915337256,335.7692308,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
200.73888001202678,335.2307692,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
201.59586382992796,338.2307692,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
0.0,335.0,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
210.69323919427507,330.0,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
182.71024380924024,333.9230769,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
183.950205863257,345.2307692,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
181.7756833972926,323.4615385,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
0.0,333.3076923,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
215.64915726888995,328.2307692,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
187.65391602522917,319.7692308,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
180.12492695675513,330.0769231,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
186.6301054646504,348.4615385,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
0.0,327.0,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
270.2671163685153,325.6923077,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
253.81605684269093,313.4615385,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
243.61135836736915,306.0769231,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
275.0494110334434,292.5384615,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
0.0,321.0,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
270.26711636851627,320.3076923,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
253.81605684269235,308.7692308,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
242.21679805376772,306.3846154,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
275.049411033449,320.0769231,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
0.0,322.0769231,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
270.2671163685171,333.6153846,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
253.81605684269402,356.3076923,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
242.2167980537693,349.4615385,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
275.04941103345305,350.2307692,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
0.0,327.6923077,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
270.2671163685166,334.6153846,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
253.81605684269348,344.0,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
242.2167980537687,372.9230769,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
275.04941103345135,369.9230769,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
0.0,352.0,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
270.26711636851627,300.7692308,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
253.81605684269303,330.5384615,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
242.21679805376806,331.0769231,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
275.04941103344976,329.1538462,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
0.0,330.1538462,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
270.2671163685165,314.4615385,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
5.236335460224971e-13,322.3076923,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
242.91929875040947,303.3076923,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
275.0494110334477,307.0,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
8.215249439993431e-13,304.2307692,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
270.26711636851513,304.5384615,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
253.81605684269107,298.9230769,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
242.91929875040802,298.4615385,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
0.0,301.7692308,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
2.179282641420063e-12,298.9230769,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
270.2671163685135,312.1538462,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
253.81605684269005,300.8461538,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
242.21679805376442,295.3076923,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
0.0,280.1538462,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
1.4665386119486522e-13,298.0,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
270.2671163685167,298.3076923,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
253.81605684269337,307.6923077,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
243.1958851423016,309.1538462,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
275.0494110334498,305.1538462,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
5.480234195413733e-14,302.3076923,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
270.26711636851746,281.2307692,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
253.8160568426944,276.3076923,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
248.7787794758308,259.3076923,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
275.0494110334535,273.9230769,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
2.502571681731901e-13,273.0769231,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
270.2671163685165,327.0,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
253.8160568426931,330.6153846,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
242.9192987504098,336.8461538,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
275.049411033449,343.7692308,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
3.707494735593413e-12,346.6153846,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
270.26711636851036,345.2307692,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
253.8160568426866,329.7692308,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
248.77877947582147,348.6923077,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
275.04941103343543,348.9230769,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
16.54680451241405,355.0,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
249.11306688803816,331.3076923,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
230.32540918304284,255.6153846,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
218.81490385634424,362.8461538,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
0.0,318.6923077,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
16.54680451241405,317.8461538,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
249.11306688803816,341.9230769,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
230.32540918304278,347.0769231,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
218.81490385634424,339.9230769,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
0.0,326.0,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
10.398625020889144,348.8461538,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
263.73425166780044,348.5384615,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
245.6031423252973,347.9230769,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
238.74312383870887,334.2307692,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
0.0,331.0,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
13.780123741227815,329.2307692,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
257.6917848794652,334.1538462,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
237.08177413741453,341.6153846,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
223.6636835370764,341.3846154,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
0.0,321.6153846,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
13.780123741227815,323.3076923,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
255.5768691289487,324.7692308,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
237.08177413741453,342.8461538,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
223.66368353707622,327.5384615,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
0.0,331.5384615,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
13.780123741227815,340.4615385,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
249.40760228872662,335.9230769,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
238.93187847894717,336.1538462,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
223.66252196360796,335.9230769,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
0.0,339.6923077,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
23.924619902244093,337.0769231,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
225.39512348192756,336.4615385,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
214.03255751595475,309.4615385,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
193.17792036493833,321.0,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
0.0,322.6153846,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
18.391258359871482,315.6153846,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
16.629197276281634,329.4615385,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
22.651489886867004,311.0769231,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
197.41577087610008,283.1538462,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
0.0,279.8461538,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
21.036710370240673,266.9230769,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
232.41796123888972,298.7692308,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
27.88390084633816,300.3076923,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
16.104646064978617,283.2307692,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
0.0,289.1538462,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
9.355129282085814,313.7692308,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
261.0504643038916,320.1538462,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
240.41083431452066,321.3076923,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
0.9874447735678062,288.8461538,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
0.0,296.3846154,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
16.11816677702072,292.5384615,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
243.09260337998043,308.6923077,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
223.92392803594413,326.1538462,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
5.4169360486585285,311.0,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
0.0,313.2307692,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
12.551108683914432,296.9230769,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
260.33612767379043,306.7692308,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
239.98216610834476,310.8461538,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
0.0,295.5384615,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
0.0,324.2307692,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
86.79901856951827,317.6153846,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
294.21421581804293,309.3076923,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
258.17087800536007,302.6153846,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
216.96980898566198,303.6923077,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
0.0,306.0769231,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
56.39385331513344,296.6923077,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
356.10437732104197,300.1538462,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
321.53689852162773,306.8461538,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
284.3551876862497,296.4615385,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
0.0,294.8461538,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
56.39385331513344,302.9230769,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
356.104377321042,312.7692308,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
321.53689852162773,302.6153846,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
284.48111430643195,302.6153846,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
0.0,294.5384615,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
72.97848890843426,299.0769231,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
322.0352469725825,297.9230769,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
286.2378856621111,286.0,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
245.72070983088477,300.0769231,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
0.0,307.1538462,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
89.56312450173516,280.8461538,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
288.55097044549336,267.9230769,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
252.32307558535496,280.3846154,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
210.50804415739756,280.1538462,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
0.0,256.3076923,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
89.56312450173516,268.9230769,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
288.55097044549336,274.3076923,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
252.32307558535493,295.3076923,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
210.50804415739745,325.0,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
98.19223328108268,339.1538462,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
94.97221590995639,348.8461538,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
287.5650526416169,319.1538462,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
251.27586455293545,332.3076923,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
108.11043402049737,340.6923077,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
97.3746914899073,375.7692308,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
93.7109615928232,374.3076923,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
284.25881404016525,374.0,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
247.83416317707406,352.3846154,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
198.69303918380783,336.0,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
0.0,276.9230769,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
101.54509253018017,289.6153846,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
273.6996071622254,278.5384615,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
236.81293063207482,274.9230769,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
116.00287862724724,371.2307692,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
0.0,345.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
101.13238972269185,325.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
265.1329114779968,332.4615385,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
227.76704739293194,324.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
94.98216774752069,312.6923077,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
0.0,300.0,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
85.90385576283487,293.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
265.4434141732073,311.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
227.87023674158672,319.3846154,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
110.9920817078219,328.4615385,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
0.0,298.7692308,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
96.81660965487913,313.3076923,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
263.07541100863637,324.3076923,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
225.49434327191386,353.2307692,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
88.68153289928843,339.8461538,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
0.0,344.1538462,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
41.47374109092644,351.0,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
145.41617486452066,325.3846154,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
45.0465446604227,299.0,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
25.707099523087354,305.8461538,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
0.0,323.8461538,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
21.786889160359472,316.5384615,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
169.7678052716667,307.2307692,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
19.918958025427003,294.0769231,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
4.1466471337524924e-13,309.9230769,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
0.0,337.2307692,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
31.822680927814623,357.2307692,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
157.49533010673815,333.1538462,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
26.480084371067584,327.0769231,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
17.402802851829662,318.6153846,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
0.0,326.7692308,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
19.78224644561976,365.8461538,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
174.13533648801518,368.7692308,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
10.94973894698408,349.3846154,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
1.0112675908852964,337.3846154,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
0.0,324.3076923,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
17.777684321896466,342.0,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
177.91776956180357,347.0,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
10.949738946984086,336.7692308,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
0.08266289195164227,336.2307692,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
0.0,346.8461538,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
24.075516453497105,356.5384615,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
169.11584899374344,355.9230769,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
12.954341366215841,350.5384615,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
1.4111729633007895,332.6923077,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
0.0,320.5384615,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
21.78708840745218,337.5384615,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
169.76590907861296,337.0,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
15.114351970095376,330.6153846,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
114.81616078347365,325.8461538,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
0.0,303.6153846,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
24.074256066783835,328.6923077,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
169.52222366282288,340.6153846,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
20.49890081177491,345.4615385,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
11.783905970495665,345.6153846,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
110.75432154891168,340.2307692,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
24.073671781917238,328.8461538,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
169.7705521312825,315.2307692,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
15.113398260585107,341.1538462,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
130.29583726805913,351.8461538,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
117.26321530362979,325.6153846,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
18.05990481973094,337.9230769,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
181.4100896707148,334.8461538,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
8.7906820526148,321.4615385,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
146.32740536377688,303.3076923,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
139.63812760361517,326.1538462,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
9.307619561475857,321.9230769,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
191.754377405142,296.9230769,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
4.472568263876379,309.1538462,Ordinary Lane,2021-02-18,14,3420 - Auto Mall NB
