Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
325.18412081349425,332.8461538,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
303.51857377209774,346.7692308,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
257.51586169258417,333.3076923,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
0.0,324.0,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
360.7057413833978,312.1538462,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
335.8420326043823,311.6923077,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
314.6547439901209,299.7692308,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
275.0753773464992,292.9230769,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
0.0,290.1538462,Ordinary Lane,2021-02-09,17,3420 - Auto Mall NB
360.9322773814054,300.3076923,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
336.3781866780666,330.5384615,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
316.05231821321155,327.6923077,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
278.8810344302535,269.6153846,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
0.0,329.9230769,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
361.08276013943,334.7692308,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
336.4261430848188,329.3846154,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
316.0524348278484,327.3076923,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
278.8810344302535,366.6153846,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
0.0,376.2307692,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
358.1856528936051,357.8461538,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
337.61569631896873,345.4615385,Ordinary Lane,2021-02-10,14,3420 - Auto Mall NB
325.01861290926195,311.9230769,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
330.05963127440316,308.5384615,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
0.0,335.0769231,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
383.59505699629676,343.2307692,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
361.8095096925855,336.1538462,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
349.4104624063723,324.1538462,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
382.5466815154325,344.8461538,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
0.0,346.4615385,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
375.06835298409305,342.3076923,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
350.0289421849457,366.5384615,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
338.45143454552857,342.5384615,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
360.9692527621971,338.6923077,Ordinary Lane,2021-02-10,15,3420 - Auto Mall NB
0.0,344.3076923,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
372.94305077658424,326.1538462,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
347.903639977437,335.7692308,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
336.3261323380198,335.2307692,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
354.5933461396712,338.2307692,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
0.0,335.0,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
358.44367891484364,330.0,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
335.5465445136086,333.9230769,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
325.9683204049463,345.2307692,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
345.0253710847824,323.4615385,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
0.0,333.3076923,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
373.08921391085244,328.2307692,Ordinary Lane,2021-02-10,16,3420 - Auto Mall NB
347.9036399774369,319.7692308,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
335.54022678356193,330.0769231,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
354.59334613967036,348.4615385,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
0.0,327.0,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
350.1602155016073,325.6923077,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
321.8036586935389,313.4615385,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
313.0089203787136,306.0769231,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
302.8790983218139,292.5384615,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
0.0,321.0,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
353.1500430348745,320.3076923,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
331.8481729969944,308.7692308,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
309.2822959644265,306.3846154,Ordinary Lane,2021-02-10,17,3420 - Auto Mall NB
311.6666143113085,320.0769231,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
0.0,322.0769231,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
353.53148171006467,333.6153846,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
332.7509429806433,356.3076923,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
311.6345333891868,349.4615385,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
318.0745354880836,350.2307692,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
0.0,327.6923077,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
353.5341157109391,334.6153846,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
332.7562109825883,344.0,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
318.2955978017092,372.9230769,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
318.07453548808314,369.9230769,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
0.0,352.0,Ordinary Lane,2021-02-11,14,3420 - Auto Mall NB
353.15267703574887,300.7692308,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
331.8534409989396,330.5384615,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
315.94336037694904,331.0769231,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
311.6666143113094,329.1538462,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
17.253095511821343,330.1538462,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
376.84280969066043,314.4615385,Ordinary Lane,2021-02-11,15,3420 - Auto Mall NB
340.67097921778225,322.3076923,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
321.7155469186244,303.3076923,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
311.57138293515493,307.0,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
391.36601419723615,304.2307692,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
367.80506755617955,304.5384615,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
338.1319028109783,298.9230769,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
310.50788886918514,298.4615385,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
281.16799711861387,301.7692308,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
395.7121565039129,298.9230769,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
372.2926992293811,312.1538462,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
342.8129150763217,300.8461538,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
315.72656090434066,295.3076923,Ordinary Lane,2021-02-11,16,3420 - Auto Mall NB
293.0295206110198,280.1538462,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
411.7749867965718,298.0,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
388.8784575631019,298.3076923,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
360.1133853110866,307.6923077,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
335.0141583522306,309.1538462,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
328.8739972591658,305.1538462,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
411.7749867965718,302.3076923,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
389.00422588889603,281.2307692,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
360.41104749638174,276.3076923,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
335.78974033452204,259.3076923,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
335.5543360909109,273.9230769,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
400.0582988105839,273.0769231,Ordinary Lane,2021-02-11,17,3420 - Auto Mall NB
376.90609922836484,327.0,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
347.79158952674527,330.6153846,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
321.7208149203616,336.8461538,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
311.57138293515493,343.7692308,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
400.0582988105774,346.6153846,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
376.7803309025638,345.2307692,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
347.493927341443,329.7692308,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
320.94523294289644,348.6923077,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
304.8910441033964,348.9230769,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
382.49190579998674,355.0,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
361.2900832572561,331.3076923,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
331.39691809723354,255.6153846,Ordinary Lane,2021-02-12,14,3420 - Auto Mall NB
303.07943473231535,362.8461538,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
262.66030096094784,318.6923077,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
378.8463284066645,317.8461538,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
357.5258235016044,341.9230769,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
327.47044922265866,347.0769231,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
298.7019727322092,339.9230769,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
255.1981485204033,326.0,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
379.59358172652696,348.8461538,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
358.29740377430767,348.5384615,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
328.27527835815806,347.9230769,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
299.5992443189114,334.2307692,Ordinary Lane,2021-02-12,15,3420 - Auto Mall NB
0.0,331.0,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
379.4203217520353,329.2307692,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
358.0624301745148,334.1538462,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
321.77996679779363,341.6153846,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
299.3865334116049,341.3846154,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
254.52618617039894,321.6153846,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
379.4203217520353,323.3076923,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
351.4439167398443,324.7692308,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
321.77996679779363,342.8461538,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
299.38653341160443,327.5384615,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
0.0,331.5384615,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
373.2424766368558,340.4615385,Ordinary Lane,2021-02-12,16,3420 - Auto Mall NB
325.9690188040196,335.9230769,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
318.11146436541355,336.1538462,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
293.4774625832952,335.9230769,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
254.52618617039894,339.6923077,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
371.0562480182932,337.0769231,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
311.225924466911,336.4615385,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
313.72203677701043,309.4615385,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
270.743690792458,321.0,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
248.9020839975384,322.6153846,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
372.3364430716571,315.6153846,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
314.0531354490818,329.4615385,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
317.0933397581799,311.0769231,Ordinary Lane,2021-02-12,17,3420 - Auto Mall NB
261.5832780247223,283.1538462,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
254.52618617040105,279.8461538,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
378.50503262996847,266.9230769,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
350.47944344445807,298.7692308,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
320.75728676609344,300.3076923,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
238.42138830217382,283.2307692,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
254.52618617040295,289.1538462,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
378.61329314926707,313.7692308,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
350.5930166384546,320.1538462,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
320.8757289046924,321.3076923,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
238.55278424438683,288.8461538,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
254.7501736203993,296.3846154,Ordinary Lane,2021-02-15,14,3420 - Auto Mall NB
379.54815750148606,292.5384615,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
351.5544176404535,308.6923077,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
321.87659082373483,326.1538462,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
230.19438538405788,311.0,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
256.6658280438255,313.2307692,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
384.4756328786881,296.9230769,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
356.6423077764144,306.7692308,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
327.18372783151244,310.8461538,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
235.0824311471593,295.5384615,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
266.16738973122193,324.2307692,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
480.92067883167624,317.6153846,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
440.57187746671593,309.3076923,Ordinary Lane,2021-02-15,15,3420 - Auto Mall NB
410.9371771923385,302.6153846,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
387.5908917314499,303.6923077,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
416.14073740487873,306.0769231,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
463.9748071257424,296.6923077,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
423.07433016352957,300.1538462,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
392.68562726574766,306.8461538,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
367.2429738440592,296.4615385,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
379.7047137694651,294.8461538,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
433.92907167869885,302.9230769,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
392.0504509341418,312.7692308,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
360.32487001982474,302.6153846,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
331.1652689993912,302.6153846,Ordinary Lane,2021-02-15,16,3420 - Auto Mall NB
317.3292196733174,294.5384615,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
419.5472052826475,299.0769231,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
377.2003805488632,297.9230769,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
344.8348818314438,286.0,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
313.89610506541845,300.0769231,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
287.89089815436057,307.1538462,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
405.16533888659734,280.8461538,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
362.35031016358585,267.9230769,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
329.3448936430642,280.3846154,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
296.6269411313915,280.1538462,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
258.4525766354036,256.3076923,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
453.4389486945182,268.9230769,Ordinary Lane,2021-02-15,17,3420 - Auto Mall NB
412.19547515523857,274.3076923,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
381.33798168474243,295.3076923,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
354.59194084013393,325.0,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
360.76294542519406,339.1538462,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
441.63021991737344,348.8461538,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
397.46859675485837,319.1538462,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
365.7622424853628,332.3076923,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
336.9446158285583,340.6923077,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
330.9358626775447,375.7692308,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
405.1653388865973,374.3076923,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
362.35031016358573,374.0,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
329.34489364306404,352.3846154,Ordinary Lane,2021-02-16,14,3420 - Auto Mall NB
296.6269411312603,336.0,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
258.4525766354036,276.9230769,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
376.0863733228995,289.6153846,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
332.3243164727659,278.5384615,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
298.0246804422741,274.9230769,Ordinary Lane,2021-02-16,15,3420 - Auto Mall NB
259.90203554234677,371.2307692,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
199.57593359747216,345.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
375.72313733333215,325.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
331.94875062060254,332.4615385,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
297.63245406129363,324.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
257.5817816185547,312.6923077,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
199.57593359746514,300.0,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
68.11715338429738,293.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
331.9474561320475,311.3076923,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
297.6287146227878,319.3846154,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
259.0392868475807,328.4615385,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
199.57593359746298,298.7692308,Ordinary Lane,2021-02-16,16,3420 - Auto Mall NB
68.75863906742686,313.3076923,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
330.47167748662355,324.3076923,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
295.88928544366627,353.2307692,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
258.33540956982347,339.8461538,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
193.79259271847715,344.1538462,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
376.58529790541314,351.0,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
351.23131184446754,325.3846154,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
306.0080788127803,299.0,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
218.2691873825716,305.8461538,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
238.67681556143478,323.8461538,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
377.0493810464715,316.5384615,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
351.7195863178518,307.2307692,Ordinary Lane,2021-02-16,17,3420 - Auto Mall NB
298.9841354080238,294.0769231,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
215.08232080212773,309.9230769,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
241.85917310226208,337.2307692,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
372.8037974185408,357.2307692,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
347.26102041986303,333.1538462,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
274.38543113758095,327.0769231,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
221.09126634376398,318.6153846,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
241.8591731022623,326.7692308,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
370.8091511391848,365.8461538,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
345.27908837568503,368.7692308,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
258.8199127763788,349.3846154,Ordinary Lane,2021-02-17,14,3420 - Auto Mall NB
219.27001195155825,337.3846154,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
241.85917310226208,324.3076923,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
373.52502092594904,342.0,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
348.08227139830007,347.0,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
275.16222486538305,336.7692308,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
219.27001195155972,336.2307692,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
241.85917310226424,346.8461538,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
390.8916989893055,356.5384615,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
349.5733111685664,355.9230769,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
275.1622248653119,350.5384615,Ordinary Lane,2021-02-17,15,3420 - Auto Mall NB
219.27001195157615,332.6923077,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
241.8591731022928,320.5384615,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
373.53230293115934,337.5384615,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
348.096815972924,337.0,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
275.18407088096694,330.6153846,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
255.2456276338194,325.8461538,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
241.85917310231454,303.6153846,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
377.0583183459787,328.6923077,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
351.73746091683574,340.6153846,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
299.0109473064851,345.4615385,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
243.54283048307153,345.6153846,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
241.85917310232665,340.2307692,Ordinary Lane,2021-02-17,16,3420 - Auto Mall NB
373.5359804925897,328.8461538,Ordinary Lane,2021-02-17,17,3420 - Auto Mall NB
